id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
3633	org.springframework.boot.web.server.MimeMappings$LazyMimeMappingsCopy	copyIfNecessary()	0	0	[]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/MimeMappings.java
3634	org.springframework.boot.web.server.MimeMappings$LazyMimeMappingsCopy	get(java.lang.String)	3610	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/MimeMappings.java
3635	org.springframework.boot.web.server.MimeMappings$LazyMimeMappingsCopy	getAll()	3611	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/MimeMappings.java
3636	org.springframework.boot.web.server.MimeMappings$LazyMimeMappingsCopy	getMap()	3615	0	[]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/MimeMappings.java
3637	org.springframework.boot.web.server.MimeMappings$MimeMappingsRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	156	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/MimeMappings.java
3638	org.springframework.boot.web.servlet.server.Session	getTimeout()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3639	org.springframework.boot.web.servlet.server.Session	setTimeout(java.time.Duration)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3640	org.springframework.boot.web.servlet.server.Session	getTrackingModes()	0	0	[]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3641	org.springframework.boot.web.servlet.server.Session	setTrackingModes(java.util.Set<org.springframework.boot.web.servlet.server.Session.SessionTrackingMode>)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3642	org.springframework.boot.web.servlet.server.Session	isPersistent()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3643	org.springframework.boot.web.servlet.server.Session	setPersistent(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3644	org.springframework.boot.web.servlet.server.Session	getStoreDir()	0	0	[]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3645	org.springframework.boot.web.servlet.server.Session	setStoreDir(java.io.File)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3646	org.springframework.boot.web.servlet.server.Session	getCookie()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3647	org.springframework.boot.web.servlet.server.Session	getSessionStoreDirectory()	0	0	[]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3648	org.springframework.boot.web.servlet.server.Session$Cookie	getComment()	0	0	[]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3649	org.springframework.boot.web.servlet.server.Session$Cookie	setComment(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Session.java
3650	org.springframework.boot.web.servlet.server.Jsp	Jsp()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Jsp.java
3651	org.springframework.boot.web.servlet.server.Jsp	getClassName()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Jsp.java
3652	org.springframework.boot.web.servlet.server.Jsp	setClassName(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Jsp.java
3653	org.springframework.boot.web.servlet.server.Jsp	getInitParameters()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Jsp.java
3654	org.springframework.boot.web.servlet.server.Jsp	setInitParameters(java.util.Map<java.lang.String,java.lang.String>)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Jsp.java
3655	org.springframework.boot.web.servlet.server.Jsp	getRegistered()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Jsp.java
3656	org.springframework.boot.web.servlet.server.Jsp	setRegistered(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/Jsp.java
3657	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	getSameSite(jakarta.servlet.http.Cookie)	0	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3658	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	whenHasName(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3659	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	whenHasName(java.util.function.Supplier<java.lang.String>)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3660	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	whenHasNameMatching(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3661	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	whenHasNameMatching(java.util.regex.Pattern)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3662	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	when(java.util.function.Predicate<jakarta.servlet.http.Cookie>)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3663	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	ofNone()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3664	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	ofLax()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3665	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	ofStrict()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3666	org.springframework.boot.web.servlet.server.CookieSameSiteSupplier	of(org.springframework.boot.web.server.Cookie.SameSite)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/CookieSameSiteSupplier.java
3667	org.springframework.boot.web.servlet.server.DocumentRoot	DocumentRoot(org.apache.commons.logging.Log)	0	1	[false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3668	org.springframework.boot.web.servlet.server.DocumentRoot	getDirectory()	0	0	[]	true	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3669	org.springframework.boot.web.servlet.server.DocumentRoot	setDirectory(java.io.File)	0	1	[false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3670	org.springframework.boot.web.servlet.server.DocumentRoot	getValidDirectory()	0	0	[]	true	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3671	org.springframework.boot.web.servlet.server.DocumentRoot	getWarFileDocumentRoot()	0	0	[]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3672	org.springframework.boot.web.servlet.server.DocumentRoot	getArchiveFileDocumentRoot(java.lang.String)	0	1	[false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3673	org.springframework.boot.web.servlet.server.DocumentRoot	getExplodedWarFileDocumentRoot()	0	0	[]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3674	org.springframework.boot.web.servlet.server.DocumentRoot	getCodeSourceArchive()	0	0	[]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3675	org.springframework.boot.web.servlet.server.DocumentRoot	getCodeSourceArchive(java.security.CodeSource)	0	1	[false]	true	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3676	org.springframework.boot.web.servlet.server.DocumentRoot	getExplodedWarFileDocumentRoot(java.io.File)	0	1	[true]	true	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3677	org.springframework.boot.web.servlet.server.DocumentRoot	getCommonDocumentRoot()	0	0	[]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3678	org.springframework.boot.web.servlet.server.DocumentRoot	logNoDocumentRoots()	0	0	[]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/DocumentRoot.java
3679	org.springframework.boot.web.servlet.server.StaticResourceJars	getUrls()	0	0	[]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3680	org.springframework.boot.web.servlet.server.StaticResourceJars	getUrlsFrom(java.net.URL...)	0	1	[false]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3681	org.springframework.boot.web.servlet.server.StaticResourceJars	toUrl(java.lang.String)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3682	org.springframework.boot.web.servlet.server.StaticResourceJars	toFile(java.net.URL)	0	1	[false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3683	org.springframework.boot.web.servlet.server.StaticResourceJars	addUrl(java.util.List<java.net.URL>,java.net.URL)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3684	org.springframework.boot.web.servlet.server.StaticResourceJars	addUrlFile(java.util.List<java.net.URL>,java.net.URL,java.io.File)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3685	org.springframework.boot.web.servlet.server.StaticResourceJars	addUrlConnection(java.util.List<java.net.URL>,java.net.URL,java.net.URLConnection)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3686	org.springframework.boot.web.servlet.server.StaticResourceJars	isResourcesJar(java.net.JarURLConnection)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3687	org.springframework.boot.web.servlet.server.StaticResourceJars	isResourcesJar(java.io.File)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3688	org.springframework.boot.web.servlet.server.StaticResourceJars	isResourcesJar(java.util.jar.JarFile)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/StaticResourceJars.java
3689	org.springframework.boot.web.servlet.server.SessionStoreDirectory	getDirectory()	0	0	[]	true	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/SessionStoreDirectory.java
3690	org.springframework.boot.web.servlet.server.SessionStoreDirectory	setDirectory(java.io.File)	0	1	[false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/SessionStoreDirectory.java
3691	org.springframework.boot.web.servlet.server.SessionStoreDirectory	getValidDirectory(boolean)	0	1	[false]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/SessionStoreDirectory.java
3692	org.springframework.boot.web.servlet.server.SessionStoreDirectory	assertDirectory(boolean,java.io.File)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/server/SessionStoreDirectory.java
3693	org.springframework.boot.web.server.ErrorPage	ErrorPage(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3694	org.springframework.boot.web.server.ErrorPage	ErrorPage(org.springframework.http.HttpStatus,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3695	org.springframework.boot.web.server.ErrorPage	ErrorPage(java.lang.Class<? extends java.lang.Throwable>,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3696	org.springframework.boot.web.server.ErrorPage	getPath()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3697	org.springframework.boot.web.server.ErrorPage	getException()	0	0	[]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3698	org.springframework.boot.web.server.ErrorPage	getStatus()	0	0	[]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3699	org.springframework.boot.web.server.ErrorPage	getStatusCode()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3700	org.springframework.boot.web.server.ErrorPage	getExceptionName()	0	0	[]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3701	org.springframework.boot.web.server.ErrorPage	isGlobal()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3702	org.springframework.boot.web.server.ErrorPage	equals(java.lang.Object)	288	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3703	org.springframework.boot.web.server.ErrorPage	hashCode()	290	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/server/ErrorPage.java
3704	org.springframework.boot.web.embedded.tomcat.DisableReferenceClearingContextCustomizer	customize(org.apache.catalina.Context)	3347	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/DisableReferenceClearingContextCustomizer.java
3705	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	TomcatEmbeddedWebappClassLoader()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3706	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	TomcatEmbeddedWebappClassLoader(java.lang.ClassLoader)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3707	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	findResource(java.lang.String)	3708	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3709	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	findResources(java.lang.String)	3710	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3711	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	loadClass(java.lang.String,boolean)	3712	2	[false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3713	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	findExistingLoadedClass(java.lang.String)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3714	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	doLoadClass(java.lang.String)	0	1	[false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3715	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	resolveIfNecessary(java.lang.Class<?>,boolean)	0	2	[false, false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3716	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	addURL(java.net.URL)	3717	1	[false]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3718	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	loadFromParent(java.lang.String)	0	1	[false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3719	org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedWebappClassLoader	findClassIgnoringNotFound(java.lang.String)	0	1	[false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatEmbeddedWebappClassLoader.java
3720	org.springframework.boot.web.embedded.tomcat.SslConnectorCustomizer	SslConnectorCustomizer(org.springframework.boot.web.server.Ssl,org.springframework.boot.web.server.SslStoreProvider)	0	2	[false, true]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java
3721	org.springframework.boot.web.embedded.tomcat.SslConnectorCustomizer	customize(org.apache.catalina.connector.Connector)	3332	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java
3722	org.springframework.boot.web.embedded.tomcat.SslConnectorCustomizer	configureSsl(org.apache.coyote.http11.AbstractHttp11JsseProtocol<?>,org.springframework.boot.web.server.Ssl,org.springframework.boot.web.server.SslStoreProvider)	0	3	[false, false, true]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java
3723	org.springframework.boot.web.embedded.tomcat.SslConnectorCustomizer	configureEnabledProtocols(org.apache.coyote.http11.AbstractHttp11JsseProtocol<?>,org.springframework.boot.web.server.Ssl)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java
3724	org.springframework.boot.web.embedded.tomcat.SslConnectorCustomizer	configureSslClientAuth(org.apache.tomcat.util.net.SSLHostConfig,org.springframework.boot.web.server.Ssl)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java
3725	org.springframework.boot.web.embedded.tomcat.SslConnectorCustomizer	configureSslStoreProvider(org.apache.coyote.http11.AbstractHttp11JsseProtocol<?>,org.apache.tomcat.util.net.SSLHostConfig,org.apache.tomcat.util.net.SSLHostConfigCertificate,org.springframework.boot.web.server.SslStoreProvider)	0	4	[false, false, false, false]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java
3726	org.springframework.boot.web.embedded.tomcat.SslConnectorCustomizer	configureSslKeyStore(org.apache.tomcat.util.net.SSLHostConfigCertificate,org.springframework.boot.web.server.Ssl)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java
3727	org.springframework.boot.web.embedded.tomcat.SslConnectorCustomizer	configureSslTrustStore(org.apache.tomcat.util.net.SSLHostConfig,org.springframework.boot.web.server.Ssl)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java
3728	org.springframework.boot.web.embedded.tomcat.LazySessionIdGenerator	startInternal()	3729	0	[]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/LazySessionIdGenerator.java
3730	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	TomcatReactiveWebServerFactory()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3731	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	TomcatReactiveWebServerFactory(int)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3732	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	getDefaultServerLifecycleListeners()	0	0	[]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3733	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	getWebServer(org.springframework.http.server.reactive.HttpHandler)	3734	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3735	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	configureEngine(org.apache.catalina.Engine)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3736	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	prepareContext(org.apache.catalina.Host,org.springframework.http.server.reactive.TomcatHttpHandlerAdapter)	0	2	[false, false]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3737	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	skipAllTldScanning(org.springframework.boot.web.embedded.tomcat.TomcatEmbeddedContext)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3738	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	configureContext(org.apache.catalina.Context)	0	1	[false]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3739	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	customizeConnector(org.apache.catalina.connector.Connector)	0	1	[false]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3740	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	invokeProtocolHandlerCustomizers(org.apache.coyote.ProtocolHandler)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3741	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	customizeProtocol(org.apache.coyote.AbstractProtocol<?>)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3742	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	customizeSsl(org.apache.catalina.connector.Connector)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3743	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	setBaseDirectory(java.io.File)	3393	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
3744	org.springframework.boot.web.embedded.tomcat.TomcatReactiveWebServerFactory	setBackgroundProcessorDelay(int)	3426	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/TomcatReactiveWebServerFactory.java
